6379,16,140
6380,18,140
6381,20,140
6382,22,140
6383,24,140
6384,26,140
6385,28,140
6386,30,140
6387,32,140
6388,34,140
6389,36,140
6390,38,140
6391,40,140
6392,42,140
6393,44,140
6394,46,140
6395,48,140
6396,50,140
6397,52,140
6398,54,140
6399,56,140
6400,58,140
6401,60,140
6402,62,140
6403,64,140
6404,66,140
6405,68,140
6406,70,140
6407,72,140
6408,74,140
6409,76,140
6410,78,140
6411,80,140
6412,82,140
6413,84,140
6414,86,140
6415,88,140
6416,90,140
6417,92,140
6418,94,140
6419,96,140
6420,98,140
6421,100,140
6422,102,140
6423,104,140
6424,106,140
6425,108,140
6426,110,140
6427,112,140
6428,114,140
6429,116,140
6430,118,140
6431,120,140
6432,122,140
6433,124,140
6434,126,140
6435,128,140
6436,130,140
6437,132,140
6438,134,140
6439,136,140
6440,138,140
6441,140,140
6442,142,140
6443,144,140
6444,146,140
6445,148,140
6446,150,140
6447,152,140
6448,154,140
6449,156,140
6450,158,140
6451,160,140
6452,162,140
6453,164,140
6454,166,140
6455,168,140
6456,170,140
6457,172,140
6458,174,140
6459,176,140
6460,178,140
6461,180,140
6462,0,142
6463,2,142
6464,4,142
6465,6,142
6466,8,142
6467,10,142
6468,12,142
6469,14,142
6470,16,142
6471,18,142
6472,20,142
6473,22,142
6474,24,142
6475,26,142
6476,28,142
6477,30,142
6478,32,142
6479,34,142
6480,36,142
6481,38,142
6482,40,142
6483,42,142
6484,44,142
6485,46,142
6486,48,142
6487,50,142
6488,52,142
6489,54,142
6490,56,142
6491,58,142
6492,60,142
6493,62,142
6494,64,142
6495,66,142
6496,68,142
6497,70,142
6498,72,142
6499,74,142
6500,76,142
6501,78,142
6502,80,142
6503,82,142
6504,84,142
6505,86,142
6506,88,142
6507,90,142
6508,92,142
6509,94,142
6510,96,142
6511,98,142
6512,100,142
6513,102,142
6514,104,142
6515,106,142
6516,108,142
6517,110,142
6518,112,142
6519,114,142
6520,116,142
6521,118,142
6522,120,142
6523,122,142
6524,124,142
6525,126,142
6526,128,142
6527,130,142
6528,132,142
6529,134,142
6530,136,142
6531,138,142
6532,140,142
6533,142,142
6534,144,142
6535,146,142
6536,148,142
6537,150,142
6538,152,142
6539,154,142
6540,156,142
6541,158,142
6542,160,142
6543,162,142
6544,164,142
6545,166,142
6546,168,142
6547,170,142
6548,172,142
6549,174,142
6550,176,142
6551,178,142
6552,180,142
6553,0,144
6554,2,144
6555,4,144
6556,6,144
6557,8,144
6558,10,144
6559,12,144
6560,14,144
6561,16,144
6562,18,144
6563,20,144
6564,22,144
6565,24,144
6566,26,144
6567,28,144
6568,30,144
6569,32,144
6570,34,144
6571,36,144
6572,38,144
6573,40,144
6574,42,144
6575,44,144
6576,46,144
6577,48,144
6578,50,144
6579,52,144
6580,54,144
6581,56,144
6582,58,144
6583,60,144
6584,62,144
6585,64,144
6586,66,144
6587,68,144
6588,70,144
6589,72,144
6590,74,144
6591,76,144
6592,78,144
6593,80,144
6594,82,144
6595,84,144
6596,86,144
6597,88,144
6598,90,144
6599,92,144
6600,94,144
6601,96,144
6602,98,144
6603,100,144
6604,102,144
6605,104,144
6606,106,144
6607,108,144
6608,110,144
6609,112,144
6610,114,144
6611,116,144
6612,118,144
6613,120,144
6614,122,144
6615,124,144
6616,126,144
6617,128,144
6618,130,144
6619,132,144
6620,134,144
6621,136,144
6622,138,144
6623,140,144
6624,142,144
6625,144,144
6626,146,144
6627,148,144
6628,150,144
6629,152,144
6630,154,144
6631,156,144
6632,158,144
6633,160,144
6634,162,144
6635,164,144
6636,166,144
6637,168,144
6638,170,144
6639,172,144
6640,174,144
6641,176,144
6642,178,144
6643,180,144
6644,0,146
6645,2,146
6646,4,146
6647,6,146
6648,8,146
6649,10,146
6650,12,146
6651,14,146
6652,16,146
6653,18,146
6654,20,146
6655,22,146
6656,24,146
6657,26,146
6658,28,146
6659,30,146
6660,32,146
6661,34,146
6662,36,146
6663,38,146
6664,40,146
6665,42,146
6666,44,146
6667,46,146
6668,48,146
6669,50,146
6670,52,146
6671,54,146
6672,56,146
6673,58,146
6674,60,146
6675,62,146
6676,64,146
6677,66,146
6678,68,146
6679,70,146
6680,72,146
6681,74,146
6682,76,146
6683,78,146
6684,80,146
6685,82,146
6686,84,146
6687,86,146
6688,88,146
6689,90,146
6690,92,146
6691,94,146
6692,96,146
6693,98,146
6694,100,146
6695,102,146
6696,104,146
6697,106,146
6698,108,146
6699,110,146
6700,112,146
6701,114,146
6702,116,146
6703,118,146
6704,120,146
6705,122,146
6706,124,146
6707,126,146
6708,128,146
6709,130,146
6710,132,146
6711,134,146
6712,136,146
6713,138,146
6714,140,146
6715,142,146
6716,144,146
6717,146,146
6718,148,146
6719,150,146
6720,152,146
6721,154,146
6722,156,146
6723,158,146
6724,160,146
6725,162,146
6726,164,146
6727,166,146
6728,168,146
6729,170,146
6730,172,146
6731,174,146
6732,176,146
6733,178,146
6734,180,146
6735,0,148
6736,2,148
6737,4,148
6738,6,148
6739,8,148
6740,10,148
6741,12,148
6742,14,148
6743,16,148
6744,18,148
6745,20,148
6746,22,148
6747,24,148
6748,26,148
6749,28,148
6750,30,148
6751,32,148
6752,34,148
6753,36,148
6754,38,148
6755,40,148
6756,42,148
6757,44,148
6758,46,148
6759,48,148
6760,50,148
6761,52,148
6762,54,148
6763,56,148
6764,58,148
6765,60,148
6766,62,148
6767,64,148
6768,66,148
6769,68,148
6770,70,148
6771,72,148
6772,74,148
6773,76,148
6774,78,148
6775,80,148
6776,82,148
6777,84,148
6778,86,148
6779,88,148
6780,90,148
6781,92,148
6782,94,148
6783,96,148
6784,98,148
6785,100,148
6786,102,148
6787,104,148
6788,106,148
6789,108,148
6790,110,148
6791,112,148
6792,114,148
6793,116,148
6794,118,148
6795,120,148
6796,122,148
6797,124,148
6798,126,148
6799,128,148
6800,130,148
6801,132,148
6802,134,148
6803,136,148
6804,138,148
6805,140,148
6806,142,148
6807,144,148
6808,146,148
6809,148,148
6810,150,148
6811,152,148
6812,154,148
6813,156,148
6814,158,148
6815,160,148
6816,162,148
6817,164,148
6818,166,148
6819,168,148
6820,170,148
6821,172,148
6822,174,148
6823,176,148
6824,178,148
6825,180,148
6826,0,150
6827,2,150
6828,4,150
6829,6,150
6830,8,150
6831,10,150
6832,12,150
6833,14,150
6834,16,150
6835,18,150
6836,20,150
6837,22,150
6838,24,150
6839,26,150
6840,28,150
6841,30,150
6842,32,150
6843,34,150
6844,36,150
6845,38,150
6846,40,150
6847,42,150
6848,44,150
6849,46,150
6850,48,150
6851,50,150
6852,52,150
6853,54,150
6854,56,150
6855,58,150
6856,60,150
6857,62,150
6858,64,150
6859,66,150
6860,68,150
6861,70,150
6862,72,150
6863,74,150
6864,76,150
6865,78,150
6866,80,150
6867,82,150
6868,84,150
6869,86,150
6870,88,150
6871,90,150
6872,92,150
6873,94,150
6874,96,150
6875,98,150
6876,100,150
6877,102,150
6878,104,150
6879,106,150
6880,108,150
6881,110,150
6882,112,150
6883,114,150
6884,116,150
6885,118,150
6886,120,150
6887,122,150
6888,124,150
6889,126,150
6890,128,150
6891,130,150
6892,132,150
6893,134,150
6894,136,150
6895,138,150
6896,140,150
6897,142,150
6898,144,150
6899,146,150
6900,148,150
6901,150,150
6902,152,150
6903,154,150
6904,156,150
6905,158,150
6906,160,150
6907,162,150
6908,164,150
6909,166,150
6910,168,150
6911,170,150
6912,172,150
6913,174,150
6914,176,150
6915,178,150
6916,180,150
6917,0,152
6918,2,152
6919,4,152
6920,6,152
6921,8,152
6922,10,152
6923,12,152
6924,14,152
6925,16,152
6926,18,152
6927,20,152
6928,22,152
6929,24,152
6930,26,152
6931,28,152
6932,30,152
6933,32,152
6934,34,152
6935,36,152
6936,38,152
6937,40,152
6938,42,152
6939,44,152
6940,46,152
6941,48,152
6942,50,152
6943,52,152
6944,54,152
6945,56,152
6946,58,152
6947,60,152
6948,62,152
6949,64,152
6950,66,152
6951,68,152
6952,70,152
6953,72,152
6954,74,152
6955,76,152
6956,78,152
6957,80,152
6958,82,152
6959,84,152
6960,86,152
6961,88,152
6962,90,152
6963,92,152
6964,94,152
6965,96,152
6966,98,152
6967,100,152
6968,102,152
6969,104,152
6970,106,152
6971,108,152
6972,110,152
6973,112,152
6974,114,152
6975,116,152
6976,118,152
6977,120,152
6978,122,152
6979,124,152
6980,126,152
6981,128,152
6982,130,152
6983,132,152
6984,134,152
6985,136,152
6986,138,152
6987,140,152
6988,142,152
6989,144,152
6990,146,152
6991,148,152
6992,150,152
6993,152,152
6994,154,152
6995,156,152
6996,158,152
6997,160,152
6998,162,152
6999,164,152
7000,166,152
7001,168,152
7002,170,152
7003,172,152
7004,174,152
7005,176,152
7006,178,152
7007,180,152
7008,0,154
7009,2,154
7010,4,154
7011,6,154
7012,8,154
7013,10,154
7014,12,154
7015,14,154
7016,16,154
7017,18,154
7018,20,154
7019,22,154
7020,24,154
7021,26,154
7022,28,154
7023,30,154
7024,32,154
7025,34,154
7026,36,154
7027,38,154
7028,40,154
7029,42,154
7030,44,154
7031,46,154
7032,48,154
7033,50,154
7034,52,154
7035,54,154
7036,56,154
7037,58,154
7038,60,154
7039,62,154
7040,64,154
7041,66,154
7042,68,154
7043,70,154
7044,72,154
7045,74,154
7046,76,154
7047,78,154
7048,80,154
7049,82,154
7050,84,154
7051,86,154
7052,88,154
7053,90,154
7054,92,154
7055,94,154
7056,96,154
7057,98,154
7058,100,154
7059,102,154
7060,104,154
7061,106,154
7062,108,154
7063,110,154
7064,112,154
7065,114,154
7066,116,154
7067,118,154
7068,120,154
7069,122,154
7070,124,154
7071,126,154
7072,128,154
7073,130,154
7074,132,154
7075,134,154
7076,136,154
7077,138,154
7078,140,154
7079,142,154
7080,144,154
7081,146,154
7082,148,154
7083,150,154
7084,152,154
7085,154,154
7086,156,154
7087,158,154
7088,160,154
7089,162,154
7090,164,154
7091,166,154
7092,168,154
7093,170,154
7094,172,154
7095,174,154
7096,176,154
7097,178,154
7098,180,154
7099,0,156
7100,2,156
7101,4,156
7102,6,156
7103,8,156
7104,10,156
7105,12,156
7106,14,156
7107,16,156
7108,18,156
7109,20,156
7110,22,156
7111,24,156
7112,26,156
7113,28,156
7114,30,156
7115,32,156
7116,34,156
7117,36,156
7118,38,156
7119,40,156
7120,42,156
7121,44,156
7122,46,156
7123,48,156
7124,50,156
7125,52,156
7126,54,156
7127,56,156
7128,58,156
7129,60,156
7130,62,156
7131,64,156
7132,66,156
7133,68,156
7134,70,156
7135,72,156
7136,74,156
7137,76,156
7138,78,156
7139,80,156
7140,82,156
7141,84,156
7142,86,156
7143,88,156
7144,90,156
7145,92,156
7146,94,156
7147,96,156
7148,98,156
7149,100,156
7150,102,156
7151,104,156
7152,106,156
7153,108,156
7154,110,156
7155,112,156
7156,114,156
7157,116,156
7158,118,156
7159,120,156
7160,122,156
7161,124,156
7162,126,156
7163,128,156
7164,130,156
7165,132,156
7166,134,156
7167,136,156
7168,138,156
7169,140,156
7170,142,156
7171,144,156
7172,146,156
7173,148,156
7174,150,156
7175,152,156
7176,154,156
7177,156,156
7178,158,156
7179,160,156
7180,162,156
7181,164,156
7182,166,156
7183,168,156
7184,170,156
7185,172,156
7186,174,156
7187,176,156
7188,178,156
7189,180,156
7190,0,158
7191,2,158
7192,4,158
7193,6,158
7194,8,158
7195,10,158
7196,12,158
7197,14,158
7198,16,158
7199,18,158
7200,20,158
7201,22,158
7202,24,158
7203,26,158
7204,28,158
7205,30,158
7206,32,158
7207,34,158
7208,36,158
7209,38,158
7210,40,158
7211,42,158
7212,44,158
7213,46,158
7214,48,158
7215,50,158
7216,52,158
7217,54,158
7218,56,158
7219,58,158
7220,60,158
7221,62,158
7222,64,158
7223,66,158
7224,68,158
7225,70,158
7226,72,158
7227,74,158
7228,76,158
7229,78,158
7230,80,158
7231,82,158
7232,84,158
7233,86,158
7234,88,158
7235,90,158
7236,92,158
7237,94,158
7238,96,158
7239,98,158
7240,100,158
7241,102,158
7242,104,158
7243,106,158
7244,108,158
7245,110,158
7246,112,158
7247,114,158
7248,116,158
7249,118,158
7250,120,158
7251,122,158
7252,124,158
7253,126,158
7254,128,158
7255,130,158
7256,132,158
7257,134,158
7258,136,158
7259,138,158
7260,140,158
7261,142,158
7262,144,158
7263,146,158
7264,148,158
7265,150,158
7266,152,158
7267,154,158
7268,156,158
7269,158,158
7270,160,158
7271,162,158
7272,164,158
7273,166,158
7274,168,158
7275,170,158
7276,172,158
7277,174,158
7278,176,158
7279,178,158
7280,180,158
7281,0,160
7282,2,160
7283,4,160
7284,6,160
7285,8,160
7286,10,160
7287,12,160
7288,14,160
7289,16,160
7290,18,160
7291,20,160
7292,22,160
7293,24,160
7294,26,160
7295,28,160
7296,30,160
7297,32,160
7298,34,160
7299,36,160
7300,38,160
7301,40,160
7302,42,160
7303,44,160
7304,46,160
7305,48,160
7306,50,160
7307,52,160
7308,54,160
7309,56,160
7310,58,160
7311,60,160
7312,62,160
7313,64,160
7314,66,160
7315,68,160
7316,70,160
7317,72,160
7318,74,160
7319,76,160
7320,78,160
7321,80,160
7322,82,160
7323,84,160
7324,86,160
7325,88,160
7326,90,160
7327,92,160
7328,94,160
7329,96,160
7330,98,160
7331,100,160
7332,102,160
7333,104,160
7334,106,160
7335,108,160
7336,110,160
7337,112,160
7338,114,160
7339,116,160
7340,118,160
7341,120,160
7342,122,160
7343,124,160
7344,126,160
7345,128,160
7346,130,160
7347,132,160
7348,134,160
7349,136,160
7350,138,160
7351,140,160
7352,142,160
7353,144,160
7354,146,160
7355,148,160
7356,150,160
7357,152,160
7358,154,160
7359,156,160
7360,158,160
7361,160,160
7362,162,160
7363,164,160
7364,166,160
7365,168,160
7366,170,160
7367,172,160
7368,174,160
7369,176,160
7370,178,160
7371,180,160
7372,0,162
7373,2,162
7374,4,162
7375,6,162
7376,8,162
7377,10,162
7378,12,162
7379,14,162
7380,16,162
7381,18,162
7382,20,162
7383,22,162
7384,24,162
7385,26,162
7386,28,162
7387,30,162
7388,32,162
7389,34,162
7390,36,162
7391,38,162
7392,40,162
7393,42,162
7394,44,162
7395,46,162
7396,48,162
7397,50,162
7398,52,162
7399,54,162
7400,56,162
7401,58,162
7402,60,162
7403,62,162
7404,64,162
7405,66,162
7406,68,162
7407,70,162
7408,72,162
7409,74,162
7410,76,162
7411,78,162
7412,80,162
7413,82,162
7414,84,162
7415,86,162
7416,88,162
7417,90,162
7418,92,162
7419,94,162
7420,96,162
7421,98,162
7422,100,162
7423,102,162
7424,104,162
7425,106,162
7426,108,162
7427,110,162
7428,112,162
7429,114,162
7430,116,162
7431,118,162
7432,120,162
7433,122,162
7434,124,162
7435,126,162
7436,128,162
7437,130,162
7438,132,162
7439,134,162
7440,136,162
7441,138,162
7442,140,162
7443,142,162
7444,144,162
7445,146,162
7446,148,162
7447,150,162
7448,152,162
7449,154,162
7450,156,162
7451,158,162
7452,160,162
7453,162,162
7454,164,162
7455,166,162
7456,168,162
7457,170,162
7458,172,162
7459,174,162
7460,176,162
7461,178,162
7462,180,162
7463,0,164
7464,2,164
7465,4,164
7466,6,164
7467,8,164
7468,10,164
7469,12,164
7470,14,164
7471,16,164
7472,18,164
7473,20,164
7474,22,164
7475,24,164
7476,26,164
7477,28,164
7478,30,164
7479,32,164
7480,34,164
7481,36,164
7482,38,164
7483,40,164
7484,42,164
7485,44,164
7486,46,164
7487,48,164
7488,50,164
7489,52,164
7490,54,164
7491,56,164
7492,58,164
7493,60,164
7494,62,164
7495,64,164
7496,66,164
7497,68,164
7498,70,164
7499,72,164
7500,74,164
7501,76,164
7502,78,164
7503,80,164
7504,82,164
7505,84,164
7506,86,164
7507,88,164
7508,90,164
7509,92,164
7510,94,164
7511,96,164
7512,98,164
7513,100,164
7514,102,164
7515,104,164
7516,106,164
7517,108,164
7518,110,164
7519,112,164
7520,114,164
7521,116,164
7522,118,164
7523,120,164
7524,122,164
7525,124,164
7526,126,164
7527,128,164
7528,130,164
7529,132,164
7530,134,164
7531,136,164
7532,138,164
7533,140,164
7534,142,164
7535,144,164
7536,146,164
7537,148,164
7538,150,164
7539,152,164
7540,154,164
7541,156,164
7542,158,164
7543,160,164
7544,162,164
7545,164,164
7546,166,164
7547,168,164
7548,170,164
7549,172,164
7550,174,164
7551,176,164
7552,178,164
7553,180,164
7554,0,166
7555,2,166
7556,4,166
7557,6,166
7558,8,166
7559,10,166
7560,12,166
7561,14,166
7562,16,166
7563,18,166
7564,20,166
7565,22,166
7566,24,166
7567,26,166
7568,28,166
7569,30,166
7570,32,166
7571,34,166
7572,36,166
7573,38,166
7574,40,166
7575,42,166
7576,44,166
7577,46,166
7578,48,166
7579,50,166
7580,52,166
7581,54,166
7582,56,166
7583,58,166
7584,60,166
7585,62,166
7586,64,166
7587,66,166
7588,68,166
7589,70,166
7590,72,166
7591,74,166
7592,76,166
7593,78,166
7594,80,166
7595,82,166
7596,84,166
7597,86,166
7598,88,166
7599,90,166
7600,92,166
7601,94,166
7602,96,166
7603,98,166
7604,100,166
7605,102,166
7606,104,166
7607,106,166
7608,108,166
7609,110,166
7610,112,166
7611,114,166
7612,116,166
7613,118,166
7614,120,166
7615,122,166
7616,124,166
7617,126,166
7618,128,166
7619,130,166
7620,132,166
7621,134,166
7622,136,166
7623,138,166
7624,140,166
7625,142,166
7626,144,166
7627,146,166
7628,148,166
7629,150,166
7630,152,166
7631,154,166
7632,156,166
7633,158,166
7634,160,166
7635,162,166
7636,164,166
7637,166,166
7638,168,166
7639,170,166
7640,172,166
7641,174,166
7642,176,166
7643,178,166
7644,180,166
7645,0,168
7646,2,168
7647,4,168
7648,6,168
7649,8,168
7650,10,168
7651,12,168
7652,14,168
7653,16,168
7654,18,168
7655,20,168
7656,22,168
7657,24,168
7658,26,168
7659,28,168
7660,30,168
7661,32,168
7662,34,168
7663,36,168
7664,38,168
7665,40,168
7666,42,168
7667,44,168
7668,46,168
7669,48,168
7670,50,168
7671,52,168
7672,54,168
7673,56,168
7674,58,168
7675,60,168
7676,62,168
7677,64,168
7678,66,168
7679,68,168
7680,70,168
7681,72,168
7682,74,168
7683,76,168
7684,78,168
7685,80,168
7686,82,168
7687,84,168
7688,86,168
7689,88,168
7690,90,168
7691,92,168
7692,94,168
7693,96,168
7694,98,168
7695,100,168
7696,102,168
7697,104,168
7698,106,168
7699,108,168
7700,110,168
7701,112,168
7702,114,168
7703,116,168
7704,118,168
7705,120,168
7706,122,168
7707,124,168
7708,126,168
7709,128,168
7710,130,168
7711,132,168
7712,134,168
7713,136,168
7714,138,168
7715,140,168
7716,142,168
7717,144,168
7718,146,168
7719,148,168
7720,150,168
7721,152,168
7722,154,168
7723,156,168
7724,158,168
7725,160,168
7726,162,168
7727,164,168
7728,166,168
7729,168,168
7730,170,168
7731,172,168
7732,174,168
7733,176,168
7734,178,168
7735,180,168
7736,0,170
7737,2,170
7738,4,170
7739,6,170
7740,8,170
7741,10,170
7742,12,170
7743,14,170
7744,16,170
7745,18,170
7746,20,170
7747,22,170
7748,24,170
7749,26,170
7750,28,170
7751,30,170
7752,32,170
7753,34,170
7754,36,170
7755,38,170
7756,40,170
7757,42,170
7758,44,170
7759,46,170
7760,48,170
7761,50,170
7762,52,170
7763,54,170
7764,56,170
7765,58,170
7766,60,170
7767,62,170
7768,64,170
7769,66,170
7770,68,170
7771,70,170
7772,72,170
7773,74,170
7774,76,170
7775,78,170
7776,80,170
7777,82,170
7778,84,170
7779,86,170
7780,88,170
7781,90,170
7782,92,170
7783,94,170
7784,96,170
7785,98,170
7786,100,170
7787,102,170
7788,104,170
7789,106,170
7790,108,170
7791,110,170
7792,112,170
7793,114,170
7794,116,170
7795,118,170
7796,120,170
7797,122,170
7798,124,170
7799,126,170
7800,128,170
7801,130,170
7802,132,170
7803,134,170
7804,136,170
7805,138,170
7806,140,170
7807,142,170
7808,144,170
7809,146,170
7810,148,170
7811,150,170
7812,152,170
7813,154,170
7814,156,170
7815,158,170
7816,160,170
7817,162,170
7818,164,170
7819,166,170
7820,168,170
7821,170,170
7822,172,170
7823,174,170
7824,176,170
7825,178,170
7826,180,170
7827,0,172
7828,2,172
7829,4,172
7830,6,172
7831,8,172
7832,10,172
7833,12,172
7834,14,172
7835,16,172
7836,18,172
7837,20,172
7838,22,172
7839,24,172
7840,26,172
7841,28,172
7842,30,172
7843,32,172
7844,34,172
7845,36,172
7846,38,172
7847,40,172
7848,42,172
7849,44,172
7850,46,172
7851,48,172
7852,50,172
7853,52,172
7854,54,172
7855,56,172
7856,58,172
7857,60,172
7858,62,172
7859,64,172
7860,66,172
7861,68,172
7862,70,172
7863,72,172
7864,74,172
7865,76,172
7866,78,172
7867,80,172
7868,82,172
7869,84,172
7870,86,172
7871,88,172
7872,90,172
7873,92,172
7874,94,172
7875,96,172
7876,98,172
7877,100,172
7878,102,172
7879,104,172
7880,106,172
7881,108,172
7882,110,172
7883,112,172
7884,114,172
7885,116,172
7886,118,172
7887,120,172
7888,122,172
7889,124,172
7890,126,172
7891,128,172
7892,130,172
7893,132,172
7894,134,172
7895,136,172
7896,138,172
7897,140,172
7898,142,172
7899,144,172
7900,146,172
7901,148,172
7902,150,172
7903,152,172
7904,154,172
7905,156,172
7906,158,172
7907,160,172
7908,162,172
7909,164,172
7910,166,172
7911,168,172
7912,170,172
7913,172,172
7914,174,172
7915,176,172
7916,178,172
7917,180,172
7918,0,174
7919,2,174
7920,4,174
7921,6,174
7922,8,174
7923,10,174
7924,12,174
7925,14,174
7926,16,174
7927,18,174
7928,20,174
7929,22,174
7930,24,174
7931,26,174
7932,28,174
7933,30,174
7934,32,174
7935,34,174
7936,36,174
7937,38,174
7938,40,174
7939,42,174
7940,44,174
7941,46,174
7942,48,174
7943,50,174
7944,52,174
7945,54,174
7946,56,174
7947,58,174
7948,60,174
7949,62,174
7950,64,174
7951,66,174
7952,68,174
7953,70,174
7954,72,174
7955,74,174
7956,76,174
7957,78,174
7958,80,174
7959,82,174
7960,84,174
7961,86,174
7962,88,174
7963,90,174
7964,92,174
7965,94,174
7966,96,174
7967,98,174
7968,100,174
7969,102,174
7970,104,174
7971,106,174
7972,108,174
7973,110,174
7974,112,174
7975,114,174
7976,116,174
7977,118,174
7978,120,174
7979,122,174
7980,124,174
7981,126,174
7982,128,174
7983,130,174
7984,132,174
7985,134,174
7986,136,174
7987,138,174
7988,140,174
7989,142,174
7990,144,174
7991,146,174
7992,148,174
7993,150,174
7994,152,174
7995,154,174
7996,156,174
7997,158,174
7998,160,174
7999,162,174
8000,164,174
8001,166,174
8002,168,174
8003,170,174
8004,172,174
8005,174,174
8006,176,174
8007,178,174
8008,180,174
8009,0,176
8010,2,176
8011,4,176
8012,6,176
8013,8,176
8014,10,176
8015,12,176
8016,14,176
8017,16,176
8018,18,176
8019,20,176
8020,22,176
8021,24,176
8022,26,176
8023,28,176
